timestamp,X,Y,Lux
1646078019.353999,44.968802496616426,37.172901710615186,2258
1646078019.864586,44.98632975342738,36.9259400099087,2261
1646078020.361467,44.923914502581134,36.76152718125644,2262
1646078020.857862,44.87928364702006,36.606469956450056,2258
1646078021.354305,44.81421139585643,36.46427133800604,2255
1646078021.867309,44.88407349874802,36.34722774960427,2248
1646078022.363939,43.626615614883626,36.73201879209753,2250
1646078022.859334,43.85276899827742,36.64339302472204,2250
1646078023.355912,43.95475934819305,36.495620799769824,2251
1646078023.86676,43.99762471301576,36.39284345511238,2241
1646078024.363371,44.22392029957131,36.04192235619115,2239
1646078024.859993,44.43473610222964,35.59421065897448,2239
1646078025.359646,44.6507482099698,35.29550772633692,2242
1646078025.855468,44.72225105486035,35.117051427554486,2241
1646078026.365352,43.949320181349265,35.315147737824496,2232
1646078026.86181,44.12162442834457,35.13740638065438,2229
1646078027.36378,44.36974161099159,34.972415794935486,2231
1646078027.856408,44.54682219047535,34.852155117277256,2228
1646078028.373367,44.66089745979144,34.776221280532795,2228
1646078028.864236,44.72947404501344,34.708914733143494,2222
1646078029.362264,44.74981451458767,34.60662710850837,2213
1646078029.856421,44.71773962572567,34.60910655586138,2213
1646078030.355287,44.546675935906855,34.47055842999993,2207
1646078030.864733,44.50500958042825,34.18353915214614,2205
1646078031.361223,44.30618726767688,33.90714006226314,2200
1646078031.858331,44.30743083523383,33.63472481834857,2198
1646078032.356785,44.30122320978717,33.4109418272496,2192
1646078032.871522,44.289356608485186,33.28102635862029,2176
1646078033.364789,44.30223140689775,33.214039202688134,2177
1646078033.859698,44.27810158388593,33.10163574706929,2180
1646078034.356788,44.3590054551868,33.024497289406064,2161
1646078034.853309,44.23065878521751,32.9368967776279,2178
1646078035.364758,44.329707080707145,32.840643217341594,2148
1646078035.860675,44.206531860486145,32.76347416985904,2154
1646078036.360068,42.74640109472781,33.28799743399961,2144
1646078036.854268,43.30956892022312,32.95997671042198,2142
1646078037.365854,43.46831650686324,32.75236805616282,2146
1646078037.86266,43.973063579803565,32.33815425407423,2113
1646078038.358904,44.21555709894243,32.24865501616879,2127
1646078038.855967,44.45211901207292,32.1642252432281,2118
1646078039.353169,44.68713720459845,32.17345850256605,2114
1646078039.864301,44.796357791544274,32.19418187608248,2106
1646078040.360909,44.800610535632416,32.17691114688753,2115
1646078040.858157,44.80308296500759,32.196695486348005,2110
1646078041.354688,44.804435875622424,32.18826539743302,2114
1646078041.878512,44.872343136367796,32.1400531274999,2114
1646078042.362028,44.90481531470758,32.11790811814542,2111
1646078042.858626,44.831504309714624,31.834096617220794,2105
1646078043.355851,44.84719765979964,31.74025354893173,2109
1646078043.866935,44.84763394368611,31.668177249140086,2102
1646078044.365623,44.89776444676703,31.569198326160926,2105
1646078044.860405,44.92387139451914,31.503467933870233,2102
1646078045.356904,44.95360650579918,31.45584964563783,2100
1646078045.854525,44.97193948067614,31.406093519812238,2104
1646078046.36573,44.98968195954322,31.38180929757168,2102
1646078046.861861,44.99194571534703,31.35220773450327,2101
1646078047.363415,45.01004311993758,31.341986829289084,2102
1646078047.854981,45.02214708008441,31.33019289742759,2104
1646078048.366509,45.02321304798292,31.31341916027228,2104
1646078048.862848,45.02929657515925,31.294696085211953,2105
1646078049.360817,45.04509482499419,31.288319497887592,2107
1646078049.856485,45.056194114609866,31.278380834041474,2110
1646078050.352899,45.05712305625745,31.269291945762344,2112
1646078050.869356,45.06964307478547,31.263180009614768,2114
1646078051.361247,45.08198793786283,31.243376718047777,2117
1646078051.858237,45.09395113278119,31.247987210593685,2119
1646078052.354875,45.092426554532615,31.237643892159596,2120
1646078052.867703,45.10413523592671,31.238968265026635,2122
1646078053.363102,45.12237896472748,31.214249267796994,2124
1646078053.859401,45.134168784441755,31.209090634348065,2125
1646078054.356162,45.1392919410269,31.215286631017264,2128
1646078054.853504,45.14279149542841,31.208597220462583,2130
1646078055.36729,45.12115369302074,31.208879781456673,2129
1646078055.860968,45.13147211783556,31.222588484765076,2131
1646078056.357952,45.129316015231446,31.212114938609844,2132
1646078056.854806,45.129621142029,31.21288394053086,2133
1646078057.366113,45.127124180650206,31.208019990404743,2134
1646078057.86265,45.136188011843046,31.205349168039263,2136
1646078058.358907,45.142373895702185,31.21450790363476,2139
1646078058.856536,45.141964770144014,31.213332344721675,2139
1646078059.352959,45.12749258695454,31.2097901791936,2140
1646078059.878431,45.13527081143267,31.222782607808657,2139
1646078060.360401,45.14529479551824,31.221558201485742,2140
1646078060.85779,45.143968550475236,31.239107314097225,2140
1646078061.354698,45.14580357681577,31.236866669743492,2140
1646078061.866316,45.136289538937525,31.22866828203265,2140
1646078062.362278,45.144992690166156,31.22215955523204,2140
1646078062.859854,45.14325792082793,31.24066168199537,2140
1646078063.355625,45.12858672396185,31.238224377718833,2140
1646078063.871344,45.11443809519552,31.236005580434412,2139
1646078064.364209,45.120748089480266,31.250383783009337,2139
1646078064.861951,45.12099853896424,31.240039370804716,2139
1646078065.357498,45.1395532811674,31.225331387279216,2138
1646078065.908911,45.1497238362429,31.23850862963666,2138
1646078066.367498,45.15003854220773,31.207698325321147,2138
1646078066.865054,45.132103160695166,31.207678865860025,2137
1646078067.360414,45.12810741941569,31.22338545246557,2137
1646078067.855579,45.11564156692431,31.23859580359505,2136
1646078068.383558,45.12995721143041,31.23661547181014,2136
1646078068.863059,45.13337853739333,31.2459044356682,2135
1646078069.359911,45.12888470109528,31.238903636483222,2134
1646078069.856541,45.12081773091064,31.248501135899303,2134
1646078070.352977,45.1318688141519,31.234077613399922,2133
1646078070.865526,45.1518745862152,31.212310413689657,2132
1646078071.378297,45.160139295539786,31.242971906720353,2131
1646078071.859,45.11153136468572,31.256067012131542,2130
1646078072.355257,45.14494323502443,31.249383929016375,2130
1646078072.865816,45.122452926522655,31.25441278031336,2129
1646078073.363158,45.095614137682496,31.261165779215826,2129
1646078073.860045,45.10716430367228,31.26380485448465,2128
1646078074.357648,45.11186439551752,31.268482058803436,2127
1646078074.853136,45.11214660963626,31.246525543889465,2126
1646078075.364147,45.11639615405345,31.257065841250874,2126
1646078075.861393,45.11875134805764,31.262869058989676,2114
1646078076.358456,45.11541210739822,31.261550450670967,2115
1646078076.855241,45.11622231340764,31.261810500193807,2114
1646078077.365714,45.11193777364946,31.256739686443886,2106
1646078077.862362,45.12053013676076,31.25336151137363,2106
1646078078.359322,45.118808058063536,31.26801115624248,2105
1646078078.856773,45.11485696218898,31.2644317314398,2108
1646078079.367397,45.10246393260557,31.267688227493085,2110
1646078079.86351,45.108608393969426,31.26847131306132,2108
1646078080.363434,45.10548610512851,31.258406540133834,2107
1646078080.859009,45.11423235992671,31.24361241758435,2109
1646078081.354414,45.101514230326146,31.248264918925223,2109
1646078081.865119,45.108616149338026,31.246434461423593,2109
1646078082.361714,45.11109732608655,31.23904796535307,2108
1646078082.861057,45.10931939674524,31.231062672071438,2107
1646078083.356113,45.12161476710259,31.221797779814327,2107
1646078083.866847,45.12443901948505,31.220187846324077,2121
1646078084.363407,45.117899159646086,31.217246377574032,2120
1646078084.862017,45.128415776508945,31.21703600349464,2120
1646078085.357483,45.13446463906004,31.212632085246693,2120
1646078085.855446,45.120858254858724,31.211941232793155,2119
1646078086.364337,45.13070983073594,31.222078436257625,2120
1646078086.861368,45.13946551511411,31.219943629380474,2120
1646078087.35825,45.136908842909556,31.219750426523536,2120
1646078087.858831,45.14186458315031,31.21437443863726,2120
1646078088.368784,45.14309112118,31.216470356296234,2121
1646078088.863533,45.151124635431295,31.209387699115133,2109
1646078089.359438,45.14924874374838,31.2253501426878,2122
1646078089.85878,45.14144629943561,31.219089132280313,2108
1646078090.353127,45.15096383900563,31.229380912173948,2112
1646078090.864037,45.14453560456829,31.220156585857563,2117
1646078091.360894,45.137707707404324,31.21664896847908,2118
1646078091.857534,45.14852228089743,31.211299938279538,2119
1646078092.354743,45.15226313369843,31.22200655570453,2119
1646078092.865685,45.15306873189444,31.223776820151574,2118
1646078093.362547,45.14453128773832,31.21598263318443,2119
1646078093.859472,45.1542441222347,31.2095002830236,2119
1646078094.359112,45.15984927962941,31.224395638475137,2120
1646078094.85315,45.16261619996618,31.220156871663537,2122
1646078095.363823,45.151911043877604,31.21756339363865,2122
1646078095.859896,45.15608943199036,31.21619188635358,2122
1646078096.356917,45.15427560862527,31.218727504181768,2122
1646078096.853627,45.15546801501437,31.20374403195263,2122
1646078097.365068,45.16679932975018,31.210260277006395,2122
1646078097.862356,45.159257066696746,31.207040029492223,2123
1646078098.358471,45.158490273357565,31.214847373949436,2123
1646078098.855504,45.16217077836524,31.228555266183708,2123
1646078099.373232,45.157254363325016,31.22869512314767,2123
1646078099.864347,45.16342718960372,31.216209706162747,2123
1646078100.365316,45.16890568522889,31.225473212589666,2123
1646078100.857428,45.169688300509186,31.23181355809475,2123
1646078101.354097,45.158772336879764,31.22355222964073,2123
1646078101.865538,45.15873887609239,31.222718317438996,2123
1646078102.36348,45.15369730078069,31.22528171880547,2123
1646078102.858093,45.15979105548377,31.23593119330532,2123
1646078103.355161,45.1462261331319,31.256609854998285,2123
1646078103.866265,45.12216251921359,31.27904736355688,2122
1646078104.363763,45.07800384284423,31.23026069718455,2122
1646078104.860027,45.0615709482958,31.15542403004449,2122
1646078105.357441,44.895519428649294,31.128531620838373,2115
1646078105.853353,44.85270255345014,31.050140522927485,2113
1646078106.364622,44.79420793396021,30.987054835611772,2108
1646078106.861283,44.71189880969166,30.994483386022885,2108
1646078107.358914,44.75608658051745,30.84053276104352,2106
1646078107.85444,44.82441416784118,30.722663577835057,2097
1646078108.365593,44.83553013356608,30.664210083017377,2096
1646078108.862616,45.119433188780945,30.330303170691852,2090
1646078109.361358,45.22893619917155,30.12788502685258,2091
1646078109.858921,45.357447397130215,29.98450209518157,2091
1646078110.353325,45.469264902910794,29.856912283579533,2081
1646078110.865157,45.50235044504106,29.762371906929726,2079
1646078111.361053,45.660829470766004,29.726766789353327,2073
1646078111.859215,45.720850639450724,29.672798332686806,2073
1646078112.354831,45.83510558186084,29.671566599711227,2065
1646078112.889166,45.85438395848786,29.66395332432813,2058
1646078113.362445,45.8893184536815,29.681242495075793,2065
1646078113.859001,45.86123571683503,29.69842347510193,2051
1646078114.357438,45.95247854707323,29.74020220975957,2053
1646078114.866742,45.423729076777775,29.074805882352006,2048
1646078115.363455,45.21410638441524,28.638068744143933,2048
1646078115.860604,45.16887198095922,28.434182512408928,2047
1646078116.359337,45.34017032466847,28.15679341517621,2045
1646078116.853339,45.39480459657687,28.01126226642299,2040
1646078117.365211,45.516709852662196,27.882982747168064,2042
1646078117.862053,45.48214130921606,27.79154235844945,2041
1646078118.358528,45.590005031122075,27.718704323228867,2037
1646078118.856015,45.74373729972601,27.650035660565546,2038
1646078119.370299,45.86996548702311,27.64422376886944,2037
1646078119.863502,45.990689045164,27.6002711181486,2034
1646078120.360941,46.08189192535447,27.553977844958844,2032
1646078120.858443,45.832268226262634,27.318069892107417,2032
1646078121.354488,45.438450610705225,26.858110592752016,2032
1646078121.86661,45.27336615609852,26.671885838017904,2029
1646078122.361582,45.16006112211364,26.537321728597785,2028
1646078122.860065,45.10336298851425,26.444266436246018,2027
1646078123.355551,45.20009947288984,26.28477854534574,2021
1646078123.866994,48.3159965469842,24.047530217614824,2019
1646078124.36684,47.74019374069211,24.44626313996299,2013
1646078124.860417,46.975944248129245,25.30569694608638,2008
1646078125.356496,47.23108222841659,25.304855203981365,2010
1646078125.85457,47.01663583896173,25.567058643813695,2003
1646078126.366043,46.468162063294315,25.890043551625656,2003
1646078126.861548,46.070018612605466,25.860478641382876,1999
1646078127.357448,45.65955824663861,25.44803809552492,1996
1646078127.854224,45.55627552584204,25.082048614045362,1995
1646078128.365577,45.5018448318888,24.855920646235496,1992
1646078128.862997,45.64893489034618,24.632882773273412,1993
1646078129.359762,45.858872892525504,24.47070194023216,1988
1646078129.855737,47.742924819701656,23.60364993472688,1992
1646078130.354435,47.39492824921978,23.935977385492066,1988
1646078130.86719,47.11486989509465,24.12464402302159,1990
1646078131.362177,46.688892892938924,24.264341160286396,1987
1646078131.860442,46.35287791501164,24.279743459332693,1984
1646078132.355205,46.13739797245438,24.39079176121894,1985
1646078132.866702,45.951909058252745,24.412768007299047,1986
1646078133.363053,45.72094426897696,23.60877798908117,1983
1646078133.860199,45.82254307176562,23.182325119625876,1986
1646078134.354925,45.92103564190207,22.936135547864197,1983
1646078134.866276,46.03022757677932,22.773602190015858,1986
1646078135.363632,46.067477759458825,22.649473006744334,1986
1646078135.862411,46.1487516544145,22.522706658736485,1986
1646078136.35834,46.189857355638296,22.454337863905295,1989
1646078136.853235,46.274639213475254,22.365406479421896,1988
1646078137.364594,46.33747580736741,22.305124495136113,1987
1646078137.864205,46.483124067310534,22.277366316699737,1990
1646078138.3594,46.520089160696955,22.266981286408466,1991
1646078138.857104,46.6388088798994,22.294580419111913,1989
1646078139.366637,46.16239641889559,21.619411261219103,1990
1646078139.863556,46.08564538256018,21.338812547006516,1994
1646078140.360142,46.111706514991454,21.11899449020482,1992
1646078141.006107,46.1603545357604,20.953388839552083,1993
1646078141.353317,46.23849376331099,20.821397927720465,1993
1646078141.865253,46.330708639806915,20.70199467351669,1991
1646078142.361946,46.342156924859246,20.60646708119696,1992
1646078142.862231,46.30400597675439,20.57494344369072,1993
1646078143.357567,46.3310362112087,20.495976300009826,1990
1646078143.869502,46.42042498583878,20.433974162516726,1991
1646078144.362478,46.35204604220436,20.401442754051182,1989
1646078144.859406,46.440836933806715,20.347937536757993,1988
1646078145.356139,46.33494383967232,20.106492288597057,1994
1646078145.856393,46.405623331411384,19.772989503426306,1988
1646078146.363903,46.34238962411963,19.510098476540065,1990
1646078146.860715,46.499235406237716,19.292376447216352,1989
1646078147.358726,46.51078946458577,19.116403442628357,1992
1646078147.854072,46.47590323886478,18.995400371300512,1993
1646078148.364865,46.545545845875026,18.84459103893646,1990
1646078148.862736,46.566883734647575,18.7510389842541,1993
1646078149.359374,46.666454165048144,18.643635445098685,1992
1646078149.856237,46.61154352159371,18.60265038970975,1995
1646078150.353055,46.73533338238393,18.56115078914033,1995
1646078150.863235,46.745941402164455,18.55863035874276,1993
1646078151.360413,46.68995850411143,18.225211927078465,1993
1646078151.858229,46.481709773821024,17.876443776021407,1994
1646078152.353657,46.52984326973836,17.63059032734308,1995
1646078152.870237,46.51280591685242,17.430107082590254,1993
1646078153.362024,46.52001567094095,17.258736634260156,1994
1646078153.859398,46.50587224922952,17.125789389966762,1994
1646078154.356764,46.53297210239569,17.01412710550135,1994
1646078154.868584,46.50353891736439,16.917271958106184,1995
1646078155.363284,46.494731522288,16.84383284858421,1996
1646078155.860362,46.463450049793,16.76221940287169,1994
1646078156.356402,46.530405116657334,16.68838807502567,1991
1646078156.852739,46.4885635594393,16.674559195943953,1990
1646078157.364929,46.50090720544595,16.36747697044266,1988
1646078157.865506,46.56538839399353,16.102689998294014,1988
1646078158.35762,46.53097440762935,15.84777790243332,1985
1646078158.860045,46.665941886757686,15.643789179690927,1985
1646078159.366207,46.70338352989423,15.47364327541976,1983
1646078159.862701,46.74643709294477,15.331325134366926,1982
1646078160.361378,46.797375777010174,15.2183637447871,1985
1646078160.855694,46.7792940149572,15.130886887726929,1982
1646078161.352815,46.83615695468528,15.058650667252813,1981
1646078161.864015,46.89493537935494,14.988561719782181,1984
1646078162.364303,47.06157500791974,14.947676504906639,1981
1646078162.857566,47.101208599721886,14.909417570810675,1980
1646078163.355498,47.01298535605926,14.56236570096176,1982
1646078163.867324,47.02294947013458,14.272565480291817,1977
1646078164.362387,46.906687323731404,13.996319315937951,1980
1646078164.858708,46.921213067225054,13.792875359479053,1978
1646078165.356097,47.00621609074546,13.609552814267346,1976
1646078165.851881,47.03738683939271,13.471874285541451,1978
1646078166.364519,47.03865755963452,13.372447447334814,1972
1646078166.860636,47.126962360547346,13.249902152241994,1978
1646078167.357942,47.16520143489772,13.162400181544628,1974
1646078167.853718,47.17879419574654,13.097677802558696,1974
1646078168.365104,47.297835036564265,13.009067768986405,1975
1646078168.86303,47.260562324192506,12.964840095067819,1976
1646078169.358029,47.25172864314207,12.701296540522183,1977
1646078169.865087,47.27162294688027,12.439788728811587,1979
1646078170.366283,47.32407969469949,12.199028010092697,1978
1646078170.863433,47.43123774315157,11.998091833002816,1978
1646078171.360194,47.43866866270572,11.823869713787301,1982
1646078171.856395,47.46476711270525,11.695181883563189,1985
1646078172.35315,47.5462869951517,11.55902793784936,1983
1646078172.86485,47.58494902609454,11.43422280932552,1986
1646078173.362042,47.57475278258496,11.417399278326473,1985
1646078173.858499,47.625936409354,11.352941189390688,1995
1646078174.355549,47.61525666416895,11.278032657438962,1990
1646078174.867446,47.698537632263715,11.176123263764483,1996
1646078175.363191,47.657369607035484,10.981521830498512,1998
1646078175.859181,47.68917254213851,10.703792673422516,1996
1646078176.358312,47.84039792094353,10.473196082035694,1999
1646078176.85288,47.821100895858315,10.254805553895734,2004
1646078177.365011,47.900257103811114,10.084579329154387,2003
1646078177.861126,47.90192442852154,9.938534264749677,2008
1646078178.358484,47.93439800596495,9.827717373896771,2008
1646078178.854422,47.94139778332136,9.753215920625193,2014
1646078179.370043,48.00017509391475,9.633356538706103,2013
1646078179.863477,48.01339799956379,9.548863158903355,2020
1646078180.360038,48.03119578268242,9.432627048582242,2021
1646078180.855745,48.08574712172019,9.37604422422761,2021
1646078181.352949,48.19481619038352,9.339261252480322,2026
1646078181.865957,48.066434140290646,9.028435126900648,2031
1646078182.364528,48.024673787163195,8.740696956914508,2034
1646078182.857435,48.070728190195574,8.527964283312762,2037
1646078183.354192,48.023930065296526,8.34159830316409,2042
1646078183.867688,48.02016291622592,8.192212089322442,2043
1646078184.363775,48.02332406368563,8.074453838838757,2047
1646078184.858747,48.02780907871199,7.944111280974142,2051
1646078185.357197,47.97869375818503,7.864411193011951,2050
1646078185.853839,48.005005460048515,7.782286647138462,2051
1646078186.365663,48.00599579038695,7.681564436537084,2056
1646078186.86344,47.94928941316635,7.638955757961749,2060
1646078187.35929,48.10529906904546,7.573386238693356,2062
1646078187.85342,48.0772848707785,7.311521225519949,2066
1646078188.366156,48.08800802205623,7.006357972933917,2073
1646078188.861998,48.12971226861429,6.783086115274575,2079
1646078189.357911,48.092422246222384,6.585603098906248,2086
1646078189.855482,48.0759261561904,6.437140154683996,2089
1646078190.352138,48.084979504911125,6.304350961133706,2095
1646078190.864927,48.106879909043656,6.185970680334133,2103
1646078191.360865,48.10691793892199,6.064963388619259,2113
1646078191.856924,48.09109176816085,6.008216415877659,2119
1646078192.353544,48.14491239429435,5.95430643206418,2128
1646078192.86497,48.15182942001546,5.8728975831292844,2137
1646078193.362713,47.99949469452523,5.727872271717539,2148
1646078193.860647,48.201403344234976,5.494743334606279,2158
1646078194.354739,48.13991496727016,5.222223816832634,2167
1646078194.865837,48.11739476723371,5.002733630822059,2178
1646078195.363256,48.17412615090224,4.818041057109038,2189
1646078195.859786,48.179545898099704,4.657887828613622,2202
1646078196.357799,48.20013708495329,4.525492097504199,2219
1646078196.853395,48.24723566817991,4.3802912761214685,2230
1646078197.365161,48.232466354764995,4.277331756915173,2242
1646078197.862666,48.281051702511284,4.223626515773812,2260
1646078198.359773,48.26250386032509,4.1164691609888155,2271
1646078198.855258,48.322336288127715,4.073779081561007,2285
1646078199.365394,48.353907987486934,4.002000138468453,2299
1646078199.86281,48.23722799655646,3.699875517007321,2312
1646078200.360851,48.33857121489663,3.4786690957957074,2324
1646078200.85647,48.32364468367412,3.2725055039480337,2338
1646078201.353373,48.33405537634439,3.063682663873909,2343
1646078201.863515,48.39974681836112,2.8884477114301035,2358
1646078202.360477,48.4276643347699,2.7235908376366678,2364
1646078202.857811,48.448928651244564,2.5772479323280257,2371
1646078203.354692,48.495023373084194,2.471329215614637,2383
1646078203.865874,48.508955068471565,2.3487730835423664,2382
1646078204.365536,48.52717054336069,2.2267539467713506,2390
1646078204.859165,48.5652967131527,2.1645417926298154,2398
1646078205.356129,48.57403386108869,2.0627355843188004,2394
1646078205.854612,48.63039795828771,1.7438134468539803,2397
1646078206.362695,48.633437884989526,1.4858753418268014,2399
1646078206.861213,48.72643486752566,1.3147530273635601,2396
1646078207.357831,48.76509810257369,1.1239117570474961,2394
1646078207.853591,48.80611939870705,0.9795610941881664,2395
1646078208.364698,48.84177619959275,0.8317024791831239,2393
1646078208.86139,48.85445302229526,0.7756606748102571,2382
1646078209.357921,48.86672850947695,0.7806289647612786,2380
1646078209.85508,48.846279365734105,0.8221325041293851,2385
1646078210.351876,48.83087347410348,0.8772523872461808,2378
1646078210.864185,48.823553745541524,0.8935774876706587,2382
1646078211.359623,48.82799056686222,0.892216841129275,2377
1646078211.856146,48.8371802424946,0.642531466588733,2374
1646078212.352666,48.88998732176247,0.5559546138305006,2372
1646078212.864765,48.97379128131543,0.42202049078929643,2376
1646078213.368029,48.472608437352335,-3.0828125786838707,2369
1646078213.857623,49.09730664972315,-1.934134606664925,2346
1646078214.354258,49.09721753929888,-1.669916671375512,2357
1646078214.866175,49.01753438727647,-1.38411369540218,2336
1646078215.36546,49.03173279625911,-1.1915695379562325,2341
1646078215.859243,49.040461883160624,-1.0884904019394348,2345
1646078216.355658,49.023787834810754,-0.8911199539807897,2334
1646078216.853448,49.00575467758568,-0.6413521340819924,2341
1646078217.363122,48.99860820227773,-0.45284083863763686,2339
1646078217.860086,49.079303135596966,-0.294071645501428,2315
1646078218.357036,49.15581162249597,-0.22178700866196707,2319
1646078218.853914,49.27273573059898,-0.12149688070240199,2305
1646078219.365202,49.27949200697085,-0.16931649933463747,2313
1646078219.86268,49.35842076113896,-0.23350142787970146,2308
1646078220.358562,49.3612604816212,-0.34501669477800617,2316
1646078220.856464,49.391484659214036,-0.39539730674742385,2303
1646078221.353545,49.43047423300197,-0.4412509353498614,2312
1646078221.865303,49.43215353582427,-0.5104541938402293,2308
1646078222.361145,49.444752999422064,-0.5461259019050677,2306
1646078222.856464,49.466811737271875,-0.5855675260616608,2310
1646078223.353056,49.49120932656543,-0.6418928598569774,2309
1646078223.864676,49.55299962040548,-0.6767458882116404,2307
1646078224.361542,49.6208611060967,-0.6999609868981825,2308
1646078224.857971,49.73899979461585,-0.7233305283698837,2310
1646078225.355285,49.82155943672483,-0.7432074133093293,2311
1646078225.86625,49.859661309626546,-0.7666822294879871,2310
1646078226.366092,49.90840345788324,-0.7801984420304713,2311
1646078226.859973,49.947980341732496,-0.7965639072093629,2313
1646078227.356349,49.97972576674477,-0.8146411239888153,2314
1646078227.852797,50.00508382304026,-0.8286509205809679,2315
1646078228.364204,50.022627574391585,-0.8448464456473102,2315
1646078228.862292,50.04894491226794,-0.8554302125452632,2317
1646078229.357485,50.05880523370253,-0.8694848911955283,2318
1646078229.853757,50.07502895198609,-0.8791821323524405,2320
1646078230.365487,50.08303907781745,-0.88355286288373,2321
1646078230.862465,50.090247477690575,-0.8886966845369292,2322
1646078231.35846,50.09464233303008,-0.8996453178525801,2323
1646078231.855432,50.103908418253845,-0.9087248199613802,2324
1646078232.354425,50.120090705256224,-0.9102471999165656,2325
1646078232.865971,50.12106834283353,-0.9130235859105358,2326
1646078233.36043,50.11797930450748,-0.9245419073378593,2327
1646078233.857258,50.123571245648506,-0.9283587745382004,2328
1646078234.353649,50.12622031507738,-0.9323782767070515,2329
1646078234.864875,50.12120670607128,-0.9338258231401358,2330
1646078235.362403,50.12959093126554,-0.9387660881647464,2331
1646078235.857984,50.13177309992863,-0.93804986345768,2331
1646078236.355021,50.15906209783418,-0.9120953746612263,2336
1646078236.854071,50.18713851341255,-0.8548865163770296,2328
1646078237.374176,50.22233961298083,-0.7445861605155877,2321
1646078237.862128,50.21705560566132,-0.6306013992535007,2317
1646078238.356401,50.20188413582915,-0.5531768711096204,2319
1646078238.857938,50.17930184138524,-0.5722313779683558,2318
1646078239.364716,50.1652766880501,-0.6399972453789571,2328
1646078239.861553,50.15629769430304,-0.6689919561361487,2324
1646078240.362748,50.15683669505194,-0.6625311020697338,2322
1646078240.854661,50.16136958551387,-0.5860911137898114,2335
1646078241.351754,50.16161188070671,-0.4723097113506439,2302
1646078241.863087,50.11872904868194,-0.4089669535618398,2312
1646078242.35898,50.12675655052559,-0.3109773774893807,2312
1646078242.857134,50.47097877857722,-0.2784803374824758,2295
1646078243.352257,50.75103405783079,-0.28173217488002633,2288
1646078243.863804,51.02599619341541,-0.3074398665556061,2286
1646078244.364544,51.21277503807622,-0.42640518282438405,2276
1646078244.857777,51.33332697188173,-0.47447051535564955,2264
1646078245.354316,51.37870439055867,-0.5648390181517695,2239
1646078245.866228,51.45509986288029,-0.7455024036697573,2240
1646078246.36381,51.486322996465425,-0.8349708213676554,2224
1646078246.860231,51.56004355445356,-0.9967797262069489,2205
1646078247.363701,51.58705865899433,-1.1174949513395167,2190
1646078247.853973,51.590749230692644,-1.2384179515476321,2166
1646078248.36622,51.594456386291554,-1.3210593363829468,2165
1646078248.861838,51.54243177423052,-1.357253287926575,2137
1646078249.357184,52.02897270785022,-1.0841059662052348,2145
1646078249.854109,52.33923305690237,-0.7513851350285115,2139
1646078250.366129,52.61714427357388,-0.6670199185135629,2097
1646078250.862262,52.80213148070498,-0.6228787412975908,2093
1646078251.360762,52.98434018391761,-0.6195486518148875,2067
1646078251.855667,53.12076096805885,-0.595455893456138,2059
1646078252.351952,53.233704315734,-0.6116714240898626,2045
1646078252.863928,53.29075076932297,-0.48943101978523584,2031
1646078253.361501,53.388066482875246,-0.5456755305620337,2011
1646078253.857189,53.39535001597021,-0.5381730464111674,2003
1646078254.354291,53.399243365318654,-0.4894678891800089,1995
1646078254.864599,53.50699085190898,-0.5751721622299484,1994
1646078255.363418,53.68562695396116,-0.42445557223816655,1951
1646078255.859186,53.89147913311889,-0.24045378746901078,1959
1646078256.355392,54.127188676913946,-0.2147143715084794,1924
1646078256.852009,54.29701200925714,-0.14781628075784442,1913
1646078257.363817,54.42403605393158,-0.02441178693039301,1901
1646078257.861669,54.52919268052714,0.06611564517761699,1888
1646078258.358429,54.62121129949615,0.15425992655199544,1876
1646078258.855687,54.73464082740972,0.1376849813887665,1862
1646078259.367128,54.77431034094127,0.22416190478764175,1845
1646078259.862139,54.843751100728035,0.2927852710302472,1835
1646078260.36059,54.88943826012374,0.290191159809958,1828
1646078260.856513,54.8970663688261,0.39342804119178115,1824
1646078261.3654,55.12846821553812,0.2950768843175361,1802
1646078261.862321,55.616110327588615,0.03960631063905403,1799
1646078262.359262,55.83464758086934,0.03931823139443414,1786
1646078262.856624,56.051488690301,0.03566221805288222,1784
1646078263.353464,56.22221039681337,0.04815950642690822,1772
1646078263.865999,56.364402221286355,0.06506265067223597,1769
1646078264.360573,56.48495453292828,0.07406445875040937,1752
1646078264.858342,56.597863702922346,0.07701626584780558,1749
1646078265.355048,56.61911909127952,0.07040236431664706,1743
1646078265.866004,56.68065982503638,0.10173175301664562,1745
1646078266.362105,56.74137785325325,0.13643807269095545,1739
1646078266.85986,56.84044956520276,0.12640338241309557,1722
1646078267.356201,56.88629423276576,0.1511930256430969,1737
1646078267.852698,57.297848146800085,0.1721247965627402,1708
1646078268.363775,57.56429396053923,0.18306451797160425,1703
1646078268.861194,57.785595864814546,0.18930869924704108,1700
1646078269.357593,57.97323042328746,0.2099535095192995,1691
1646078269.858179,58.12997968672058,0.23420698751731514,1686
1646078270.365657,58.2675085453853,0.229243089061293,1673
1646078270.86313,58.36159345776945,0.2329097950004517,1664
1646078271.359068,58.470596382930694,0.2136790896000779,1657
1646078271.856727,58.54858181859087,0.23848236690151667,1653
1646078272.352901,58.61536333218975,0.2539721299644039,1643
1646078272.863832,58.644411881053585,0.2291148663215839,1635
1646078273.360399,58.714333482671506,0.23857610777776017,1617
