timestamp,X,Y,Lux
1646081947.968849,64.69367044541899,42.14727424788233,2441
1646081948.480233,64.7025219110628,42.15661438256318,2441
1646081948.976809,64.69317166294324,42.157725596785966,2441
1646081949.474733,64.68979206061432,42.157011977949495,2441
1646081949.971327,64.69834509586477,42.16153591954172,2441
1646081950.466633,64.70073393310639,42.16803286596849,2441
1646081950.978394,64.70530266686782,42.16986322660983,2441
1646081951.475676,64.7137853654479,42.16647871860376,2441
1646081951.971141,64.73173331302337,42.177044645055275,2441
1646081952.468735,64.73263595797079,42.163736611758374,2441
1646081952.979516,64.73269265779933,42.16347839140519,2441
1646081953.47599,64.73743416234302,42.16658150713121,2441
1646081953.975057,64.75016642016757,42.17811528050627,2441
1646081954.469291,64.74968814705736,42.18397608858413,2441
1646081954.966955,64.75190981444013,42.185035954546485,2441
1646081955.48114,64.73584673292359,42.18390871909904,2441
1646081955.97436,64.7195261628627,42.18052465383828,2441
1646081956.471011,64.7238367409141,42.18426996158472,2441
1646081956.967936,64.71710402097547,42.17986590632921,2442
1646081957.478833,64.7182395588892,42.17735538153921,2442
1646081957.977587,64.72686111907232,42.17898403743413,2442
1646081958.473772,64.72606965374321,42.1830245235475,2441
1646081958.969257,64.7278016282387,42.17896491515,2441
1646081959.466156,64.73149324066834,42.173362586771866,2441
1646081959.978802,64.72188637262529,42.16922643298364,2441
1646081960.474124,64.71482189561807,42.154625912417465,2441
1646081960.971173,64.71638295854437,42.158246635181115,2441
1646081961.46798,64.70397916558551,42.15523155053032,2441
1646081961.97966,64.70804707389865,42.16492198391174,2441
1646081962.475891,64.70526366564494,42.160843881386725,2441
1646081962.972877,64.71631046330624,42.1702364829773,2442
1646081963.46896,64.7239633949675,42.16483353657294,2443
1646081963.965701,64.73079869679067,42.17290396382117,2226
1646081964.477447,64.72688450104695,42.169339348331704,1979
1646081964.975602,64.73450497651048,42.1724867259004,2306
1646081965.472282,64.74146604269175,42.17811534134937,2301
1646081965.968149,64.7387754873242,42.18611207312037,2305
1646081966.479239,64.73737588724781,42.17740967814694,2311
1646081966.97612,64.74456299816066,42.185441402892955,2312
1646081967.472054,64.71866068173914,42.18333735214961,2313
1646081967.969134,64.71281355275084,42.17323457117799,2306
1646081968.465485,64.70880725976356,42.17604104663689,2239
1646081968.977358,64.71429715921862,42.18142239978851,2392
1646081969.474813,64.72476547177638,42.185586805721066,2442
1646081969.971457,64.72518833681353,42.19045111381017,2442
1646081970.467348,64.7250114027078,42.19238881892104,2441
1646081970.978722,64.73219076260362,42.19289811050441,2441
1646081971.475295,64.73004364952621,42.20003973762582,2441
1646081971.973248,64.73279321000393,42.20711278653756,2442
1646081972.46861,64.72379575539338,42.19363838936974,2442
1646081972.965217,64.7118662741356,42.19941149400048,2442
1646081973.477271,64.71434842173545,42.197206002600225,2441
1646081973.974395,64.7065928780553,42.18254747854987,2442
1646081974.470153,64.70286825454865,42.1789575355513,2442
1646081974.966631,64.6942764235658,42.17972691926255,2442
1646081975.482188,64.69791311134588,42.18086532705472,2442
1646081975.976396,64.69804033831709,42.18126863556025,2442
1646081976.472053,64.705744600418,42.18605858284881,2442
1646081976.971431,64.70604016013309,42.185750749332364,2442
1646081977.464915,64.70652915340364,42.1803426405062,2441
1646081977.976958,64.70123148703864,42.18548905029513,2441
1646081978.474105,64.70281538008054,42.18991056598221,2441
1646081978.970315,64.70058842394758,42.18090331675408,2442
1646081979.46744,64.71358849202444,42.20228329144255,2442
1646081979.980766,64.71415614891312,42.19874246286801,2442
1646081980.475662,64.70988674196246,42.19529066006219,2442
1646081980.972577,64.70565969092506,42.18970538488406,2442
1646081981.468814,64.71832170237651,42.19065037574839,2383
1646081981.96521,64.72115944358363,42.19865849745561,2368
1646081982.478023,64.72487475626366,42.19899243803495,2369
1646081982.974074,64.72737765014786,42.1938067484519,2369
1646081983.471001,64.73764446611077,42.20309233092331,2386
1646081983.968734,64.7341591201856,42.20813189305094,2283
1646081984.481587,64.735997064152,42.20918082833656,2442
1646081984.978081,64.74044392429128,42.2040454002512,2442
1646081985.472093,64.74193799200656,42.19796504441853,2441
1646081985.969773,64.74868370621073,42.20417378428218,2441
1646081986.465569,64.76349824531437,42.19948601579691,2441
1646081986.978015,64.74984077688976,42.19463386533996,2441
1646081987.476463,64.74433119503523,42.19133264735973,2442
1646081987.971522,64.74138481204736,42.202606001404014,2442
1646081988.468565,64.72970768973705,42.19681038022853,2441
1646081988.980585,64.72290597356087,42.1898285438559,2442
1646081989.47594,64.7174534917379,42.185837085435914,2441
1646081989.972426,64.71224949567033,42.18917521977444,2441
1646081990.468791,64.71227044474618,42.192509559018774,2441
1646081990.964941,64.70905634690013,42.186610146484725,2442
1646081991.477004,64.70258816640101,42.17911261977878,2442
1646081991.976378,64.692804138605,42.1782569856471,2442
1646081992.472125,64.68702131565219,42.17391783022895,2441
1646081992.96782,64.68526199214301,42.16995589977457,2442
1646081993.479365,64.68754534697564,42.16890697704467,2442
1646081993.975696,64.69628719678896,42.17328634888299,2442
1646081994.472531,64.69531376527348,42.18102364802829,2442
1646081994.96967,64.6944966899459,42.1782417424571,2441
1646081995.467901,64.69906033893946,42.17972293762263,2442
1646081995.977156,64.6696292026858,42.17227600389245,2441
1646081996.473634,64.65755798457687,42.18415729429251,2439
1646081996.970936,64.66202092078247,42.17532686031887,2439
1646081997.467078,64.66641227352844,42.17125498622634,2439
1646081997.978556,64.66639147061137,42.16913058538117,2439
1646081998.475357,64.67159140985311,42.166569052772495,2439
1646081998.973277,64.68084419525887,42.17007316456069,2439
1646081999.47047,64.66843569512548,42.170846124927735,2152
1646081999.964248,64.66394959451068,42.170523247767505,1646
1646082000.477229,64.66078451737499,42.164467794195005,1408
1646082000.97471,64.6594174996295,42.171728664008114,1397
1646082001.470357,64.65590245132566,42.17015345052556,1393
1646082001.969389,64.65659571780022,42.17425169496727,1413
1646082002.477965,64.65565992725107,42.1743286651348,1397
1646082002.974824,64.65442788559515,42.174078670319425,1456
1646082003.471725,64.64519911289572,42.17368669623148,1476
1646082003.968498,64.64162326556354,42.17529097320273,1594
1646082004.479243,64.63855893902804,42.17411384220284,1432
1646082004.976639,64.63490101795847,42.17281062421662,1355
1646082005.472808,64.6332050531397,42.17076260331839,1351
1646082005.970589,64.63402275544708,42.17431996792885,1393
1646082006.467705,64.62843684346701,42.174259510843584,2405
1646082006.979283,64.62998609436869,42.17282807790975,2440
1646082007.4747,64.62850992229099,42.17068099326855,2440
1646082007.971248,64.62785878960494,42.16587267373262,2439
1646082008.468066,64.62783600459352,42.167849109717935,2439
1646082008.978646,64.62694171375983,42.169505404625696,2439
1646082009.476951,64.62752021625151,42.17075900372582,2439
1646082009.97332,64.62791611734501,42.170492931194836,2439
1646082010.47022,64.61892311578467,42.17263118800912,2438
1646082010.965757,64.61862856708723,42.17221146473991,2439
1646082011.477725,64.61816356644293,42.173186500743185,2439
1646082011.974113,64.61557989735971,42.174103153603404,2439
1646082012.471068,64.61813291179662,42.17220597536093,2439
1646082012.969984,64.61633919314495,42.172331529580624,2439
1646082013.482362,64.61467681125255,42.17428027258756,2439
1646082013.975622,64.61360846189443,42.17178339571295,2439
1646082014.472408,64.61303933744158,42.17164922360609,2439
1646082014.968646,64.60861013651703,42.1704122637969,2439
1646082015.464983,64.60811121643489,42.17062495658029,2438
1646082015.977487,64.53264840278865,42.17213321786998,2436
1646082016.4732,64.41679411267238,42.226305366464345,2427
1646082016.97077,64.33231941014967,42.21766972557326,2419
1646082017.468534,64.24203399387012,42.2490542043356,2410
1646082017.986193,64.13760654983855,42.29644750133773,2400
1646082018.475199,64.07326842868711,42.35449434005355,2390
1646082018.972895,63.99389653386936,42.47328699825492,2382
1646082019.467941,63.90042066893996,42.44837807079694,2373
1646082019.967032,63.8443873900534,42.44405370045782,2365
1646082020.478624,63.81322246145979,42.57454931183182,2356
1646082020.973966,63.79599019437698,42.580716533163056,2347
1646082021.470186,63.748939143163945,42.685464130870905,2336
1646082021.966186,63.67408498215479,42.6941122291664,2328
1646082022.479165,63.67661941887966,42.763093892483354,2318
1646082022.974639,63.466720943014046,42.65262354466771,2311
1646082023.472987,63.31000633597555,42.66388434470557,2303
1646082023.96771,63.27083369674672,42.60203075345828,2301
1646082024.464382,63.245667602868764,42.585950894219266,2301
1646082024.976923,63.20886441949536,42.54150336717125,2301
1646082025.473722,63.18993959541141,42.51206650862811,2301
1646082025.971201,63.15673470492691,42.48153511310928,2301
1646082026.466062,63.13399164251537,42.47567229853597,2301
1646082026.978316,63.12679769092357,42.4685097622768,2301
1646082027.475286,63.113374655557266,42.46364456239128,2301
1646082027.971547,63.11580981887625,42.470756633515705,2301
1646082028.469597,63.105835394134154,42.48251560965808,2301
1646082028.964352,63.076409528467295,42.49174658127119,2301
1646082029.476632,63.01654363022773,42.494151709276125,2301
1646082029.973431,63.014962353652656,42.52775611474861,2301
1646082030.469647,62.97401845657222,42.539872787494886,2301
1646082030.967394,62.94614436568764,42.53194596257446,2301
1646082031.479327,62.91615350824278,42.538285693773766,2301
1646082031.975289,62.889513542283495,42.54686673862516,2301
1646082032.47177,62.86420646416292,42.54862586343723,2301
1646082032.968744,62.848096515312726,42.54063217767418,2301
1646082033.464559,62.82819923591616,42.54916752006784,2301
1646082033.976329,62.793260696944905,42.556341312231865,2301
1646082034.472888,62.778676523179456,42.5557182785827,2301
1646082034.973285,62.77075275899082,42.56043698842471,2301
1646082035.467689,62.76457634809595,42.55701639677189,2301
1646082035.97915,62.75834376468077,42.55249178629874,2301
1646082036.474859,62.74648385026592,42.54965852229435,2301
1646082036.971484,62.74484843105207,42.556793895721626,2301
1646082037.467723,62.756283259989054,42.57486859433561,2301
1646082037.964485,62.75289984264404,42.56342733958415,2301
1646082038.47672,62.75041796683061,42.55320504050546,2301
1646082038.973488,62.753284387474245,42.556789848620944,2301
1646082039.470163,62.749623619581826,42.56018051080061,2301
1646082039.965893,62.74471543003107,42.55607090520647,2301
1646082040.481713,62.741224356090584,42.55458420041487,2301
1646082040.975437,62.73328029899372,42.54590797528614,2301
1646082041.471629,62.73840385657335,42.55225900058658,2301
1646082041.968725,62.73856716634538,42.55048860313138,2301
1646082042.464647,62.73675628181341,42.54255291916104,2301
1646082042.977315,62.74097912575221,42.5464397927936,2301
1646082043.475293,62.741225567811355,42.546843655415216,2301
1646082043.969105,62.74574348870262,42.545658215252836,2301
1646082044.466422,62.74394090483213,42.54654947715403,2301
1646082044.979004,62.74032313531335,42.53922756207914,2301
1646082045.476234,62.73628891607124,42.5385025454961,2301
1646082045.973756,62.736129384917035,42.54561131252565,2301
1646082046.468267,62.73912211781092,42.546958660522264,2301
1646082046.964196,62.73863831822375,42.541701276059385,2301
1646082047.475905,62.736730829545,42.544258738301345,2301
1646082047.972758,62.73900228442709,42.54661425694554,2302
1646082048.469109,62.73752609573799,42.546002703334615,2303
1646082048.966045,62.740115784428006,42.54987626691802,2074
1646082049.477835,62.73688564480065,42.54728476519513,1311
1646082049.975245,62.7302751662135,42.54071969393379,1263
1646082050.470665,62.734051852021324,42.541985781190014,1308
1646082050.967866,62.735147387426835,42.54636785675447,857
1646082051.4639,62.73167970472292,42.54734880073761,812
1646082051.976451,62.73233689722574,42.54969717176321,1284
1646082052.47413,62.73124523803066,42.548520154285185,1819
1646082052.968994,62.738488740923884,42.549292079826955,2303
1646082053.470366,62.73233973635375,42.5519230943088,2302
1646082053.980282,62.725533233325315,42.545154094423026,2302
1646082054.476522,62.723819781162256,42.54302682486661,2203
1646082054.973203,62.72681099192611,42.546769381994125,1753
1646082055.467645,62.72995530424977,42.54595640562403,1336
1646082055.965148,62.72477785926845,42.53885542781171,1337
1646082056.476849,62.72727910872656,42.547065976845744,2084
1646082056.973326,62.72791392786114,42.5502014281727,2303
1646082057.472432,62.72669802049403,42.54888906721831,2302
1646082057.967296,62.729454184670494,42.54496970666493,2302
1646082058.484432,62.730780813968934,42.54594568758014,2302
1646082058.980833,62.741204446122126,42.55712801738395,2302
1646082059.471958,62.74005882850835,42.55341021026258,2301
1646082059.969229,62.75497686893545,42.56730339948782,2301
1646082060.464501,62.76617154433274,42.57908429284385,2301
1646082060.97641,62.759901712117596,42.580417263327746,2301
1646082061.47541,62.75874975886643,42.57297259400102,2302
1646082061.969239,62.755905679435344,42.563552931050474,2302
1646082062.466676,62.75697833517043,42.560254160751114,2302
1646082062.977833,62.75533997442812,42.56490206292873,2302
1646082063.474461,62.753736841922915,42.5590627369216,2302
1646082063.971628,62.74788839043097,42.55686587191531,2302
1646082064.468356,62.748862246187166,42.55627697520363,2302
1646082064.965208,62.750732890285065,42.558927473879194,2302
1646082065.476883,62.751096493128635,42.556566144218415,2302
1646082065.974357,62.749058187611965,42.55382036286161,2302
1646082066.469566,62.74823582415499,42.55353120844317,2301
1646082066.967519,62.74328542166168,42.54745282036991,2301
1646082067.479366,62.742903445381586,42.54527655336155,2301
1646082067.974427,62.74224682547581,42.54678186979243,2301
1646082068.473075,62.74254990981244,42.54753235656387,2301
1646082068.968283,62.74026657486583,42.54542849410649,2301
1646082069.465251,62.74193497403464,42.54705320954601,2301
1646082069.976061,62.74219241834856,42.546953376804716,2301
1646082070.474438,62.73858179817774,42.54440184075328,2301
1646082070.969289,62.64079875709015,42.54349985767361,2297
1646082071.469235,62.50745885923199,42.558332609873574,2288
1646082071.980281,62.40598062827226,42.586919741624065,2281
1646082072.475962,62.30439396269255,42.59742502326579,2274
1646082072.977458,62.21140243030261,42.63776686128593,2267
1646082073.467264,62.169677196072506,42.63670347494229,2262
1646082073.964579,62.10272591805949,42.71145465109938,2256
1646082074.47582,62.0367092819563,42.7081879733283,2251
1646082074.972446,61.986971466866876,42.76529397171835,2245
1646082075.469055,61.99077701556507,42.76035480830088,2240
1646082075.965718,61.95334694998919,42.86868000529715,2234
1646082076.478331,61.96045584029286,42.853788497761705,2230
1646082076.975109,61.785081457022585,42.901117345741795,2227
1646082077.471783,61.64982578853686,42.97427303585918,2222
1646082077.967628,61.61558609035619,42.97099115486316,2222
1646082078.464775,61.59141630686369,42.98739149268648,2222
1646082078.975921,61.567309043654774,42.99646293002009,2222
1646082079.472937,61.52725058879771,43.00814525834433,2222
1646082079.97113,61.509087248503235,43.01459958816597,2222
1646082080.465841,61.492284652276375,43.01832275170953,2222
1646082080.980121,61.46407131409337,43.030438703509034,2222
1646082081.473938,61.45020232298415,43.03853554329745,2223
1646082081.970944,61.392411009448104,43.0489944363989,1946
1646082082.469985,61.35502155207545,43.07093373406022,1355
1646082082.96862,61.33119939578329,43.08757675609619,1272
1646082083.47674,61.289778225948936,43.112426659965394,1208
1646082083.972995,61.268224879909006,43.12623829595768,1191
1646082084.471329,61.24293539232366,43.14650362999846,1151
1646082084.965521,61.22490296903731,43.152855455605795,1206
1646082085.477975,61.19757787048997,43.16597124045684,1175
1646082085.974178,61.18053477231446,43.17571360712413,1153
1646082086.470586,61.164990978607364,43.189640163122405,1215
1646082086.968756,61.15105647794252,43.19448160585996,2131
1646082087.464665,61.13157867628431,43.20167284826342,2222
1646082087.976744,61.122170361544036,43.210826414158234,2222
1646082088.472998,61.1084719073158,43.208040162087556,2222
1646082088.969237,61.09793446948116,43.2157838210781,2222
1646082089.465436,61.09195805228736,43.215759489868624,2222
1646082089.977246,61.08039218370419,43.22001215744367,2222
1646082090.473742,61.0801460927179,43.220422308008544,2222
1646082090.971941,61.076287400969726,43.225215374173786,2222
1646082091.467268,61.07342062681081,43.22852716544618,2222
1646082091.963855,61.06934927351855,43.228702729610106,2222
1646082092.475693,61.06992396467191,43.22810455174913,2222
1646082092.97253,61.0654502935824,43.23141026034953,2222
1646082093.470191,61.06208064487662,43.233998732735046,2222
1646082093.967115,61.05706474094996,43.232972103269496,2222
1646082094.481856,61.054486356783684,43.23524113291362,2222
1646082094.976649,61.055086402743164,43.23298655440747,2222
1646082095.472234,61.049824369877584,43.232587385924184,2222
1646082095.967746,61.04240294177814,43.23581481469655,2222
1646082096.464073,61.04009374527774,43.238865853714714,2222
1646082096.975995,61.04448720753096,43.241349513777216,2222
1646082097.472446,61.04213581520097,43.23873742104597,2222
1646082097.96903,61.04381647951324,43.24076448163757,2222
1646082098.471394,61.0410731086849,43.24299701066261,2222
1646082098.983897,61.04000965863548,43.2417535175069,2222
1646082099.474086,61.03296300489103,43.24083450516621,2222
1646082099.970236,60.98927592750605,43.25597174259106,2222
1646082100.466834,60.911892138591014,43.31929516728066,2219
1646082100.965275,60.83047170572582,43.409117845600676,2216
1646082101.476166,60.710865968632696,43.41610019713056,2212
1646082101.972211,60.594903767488965,43.46686643569233,2209
1646082102.468915,60.57004312660041,43.51246298523319,2208
1646082102.967151,60.52448049274963,43.62558765223902,2206
1646082103.478918,60.43611175449845,43.57172998553971,2201
1646082103.974104,60.43783366674114,43.6002779653509,2202
1646082104.472656,60.392485945523106,43.65415120838097,2200
1646082104.967044,60.38942321771587,43.66977937440094,2198
1646082105.465572,60.491786244703896,43.69301970839072,2196
1646082105.977149,60.52464798838377,43.72933471178714,2196
1646082106.473162,60.11426654346923,43.68615071392634,2197
1646082106.969772,59.82848193758732,43.71906798314497,2197
1646082107.465351,59.63276540018716,43.8157471865163,2196
1646082107.977308,59.57059004378286,43.91140993808747,2196
1646082108.474544,59.56905976687833,43.97001078427999,2196
1646082108.970521,59.563965141123624,44.00113285793871,2196
1646082109.467209,59.55951832816427,44.01589145014435,2196
1646082109.965429,59.552194907568456,44.02647750967798,2196
1646082110.47588,59.54232964976407,44.038023362055945,2196
1646082110.974056,59.52522408595997,44.05099757625401,2196
1646082111.468804,59.51523689438485,44.052356740658084,2196
1646082111.965927,59.506057295378,44.05490358403829,2196
1646082112.477797,59.49103497828174,44.059200877773826,2196
1646082112.974781,59.4509176564374,44.09098411117941,2196
1646082113.471481,59.41934904856936,44.115480845984685,2196
1646082113.969787,59.38973980680027,44.12891335543392,2196
1646082114.463506,59.3418734721049,44.158225089534234,2196
1646082114.976736,59.318069351703414,44.16938979931192,2196
1646082115.472945,59.29340613198936,44.192705377308044,2196
1646082115.968726,59.282964298716735,44.2018480853305,2196
1646082116.465589,59.258845575287296,44.21628835249147,2196
1646082116.977222,59.24253601130529,44.223149022657786,2196
1646082117.473932,59.234691691311184,44.23207373147376,2196
1646082117.971224,59.223372671246786,44.23789044271973,2196
1646082118.467132,59.213912219456645,44.24368876179293,2196
1646082118.963994,59.21160298413536,44.245356766032565,2196
1646082119.475218,59.195483401981036,44.25356162676137,2196
1646082119.974517,59.18231095058265,44.25272450374346,2196
1646082120.470095,59.18070525620416,44.2523867950966,2196
1646082120.966053,59.13903128916127,44.287664071825155,2196
1646082121.477467,59.04286926186077,44.358689545230135,2196
1646082121.976902,58.97485023202294,44.39719403582039,2198
1646082122.471121,58.90910214551136,44.37751256166051,2200
1646082122.967387,58.87178208075399,44.400991349052866,2202
1646082123.463768,58.83442003937813,44.40905756935363,2204
1646082123.983473,58.743733204012614,44.42734393451468,2200
1646082124.47321,58.68210822354018,44.55704949120231,2198
1646082124.968978,58.52661054323143,44.52967168473134,2196
1646082125.466571,58.38657073778808,44.48439550004279,2194
1646082125.978084,58.26799991096232,44.53072404897279,2191
1646082126.473477,58.16799385670471,44.48694440915641,2191
1646082126.972529,58.172851130130994,44.55937543906117,2191
1646082127.467873,58.254883916022514,44.66810130325075,1872
1646082127.969136,58.293037870101706,44.65779544558502,1936
1646082128.475988,58.31255976082151,44.60464105554136,1843
1646082128.972755,58.33082153891498,44.56939294887366,1425
1646082129.472756,58.351403177979826,44.52893916577186,1356
1646082129.968627,58.361034956017825,44.513255382103715,1326
1646082130.477092,58.363869971724654,44.48772303763716,1335
1646082130.97599,58.23659863404903,44.499834687104865,1349
1646082131.470965,58.174521349762536,44.47845900658825,1237
1646082131.966593,58.02770242654894,44.493492392202164,1230
1646082132.467758,57.92179081073365,44.50213665794641,1324
1646082132.977352,57.882818764388816,44.51032297273926,1912
1646082133.472467,57.846501937758816,44.50912123051161,1971
1646082133.96952,57.80811224983394,44.51617284820572,2122
1646082134.466433,57.78153900897673,44.51913798126942,2122
1646082134.976809,57.7785912077353,44.5106588495151,2185
1646082135.473968,57.77692680579059,44.52038446643525,2181
1646082135.973383,57.781686998089285,44.55617271265811,2173
1646082136.467339,57.78253761374256,44.56607737266637,2145
1646082136.965401,57.759134524331046,44.56181779047229,1986
1646082137.47517,57.7715883516929,44.60718845798108,1936
1646082137.971839,57.76178473338946,44.637423118860795,1922
1646082138.468868,57.728059037938706,44.70468698203208,1939
1646082138.965786,57.72813119289834,44.67531809469888,2111
1646082139.477684,57.72507606148329,44.67878855241173,2170
1646082139.973509,57.72534790697036,44.67119704717437,2177
1646082140.47036,57.72135564872221,44.680867724582086,2177
1646082140.966809,57.774576371631554,44.811823143787166,2177
1646082141.464556,57.78963550307262,44.82675993505091,2177
1646082141.975935,57.78866533952252,44.79793227168269,2190
1646082142.471698,57.77584966148145,44.77040410900141,2183
1646082142.970716,57.754692147677005,44.75417647638186,2181
1646082143.466291,57.73288130819056,44.73581793999459,2181
1646082143.984732,57.73298847328873,44.751683462208135,2181
1646082144.474019,57.71020876787682,44.71427584557044,2181
1646082144.970619,57.70084825277305,44.698796347259815,2183
1646082145.46698,57.70004570352749,44.682734701698266,2185
1646082145.963829,57.702018076614245,44.66330472918025,2183
1646082146.474815,57.705497173589826,44.638780602279965,2180
1646082146.976044,57.70918562351901,44.633226448826065,2180
1646082147.468154,57.713319787567016,44.63656403746212,2180
1646082147.965717,57.710328248046636,44.62048851323286,2182
1646082148.476986,57.72938373874148,44.64022491839314,2181
1646082148.972941,57.720614960533325,44.62651164133925,2182
1646082149.470778,57.72593231294466,44.62072883321034,2181
1646082149.966708,57.72618297317671,44.612381007266876,2182
1646082150.46545,57.72088487319899,44.60526325508431,2183
1646082150.975978,57.72492050131075,44.63150640948971,2184
1646082151.472882,57.73032559409627,44.66524562048482,2183
1646082151.968354,57.732614841260045,44.68942372138867,2180
1646082152.465146,57.72586866088054,44.666711270040246,2185
1646082152.976606,57.730858913917324,44.70514176727561,2180
1646082153.473011,57.73040556977729,44.72343756843594,2177
1646082153.973042,57.726157868638055,44.74522164654516,2178
1646082154.467401,57.721782030854875,44.707383586219,2190
1646082154.963747,57.71980461163793,44.68673672160679,2189
1646082155.475392,57.716550012235125,44.66630959918316,2188
1646082155.971657,57.93197095613852,45.21719387706134,2189
1646082156.468154,57.87277204824797,45.15860841142144,2188
1646082156.967304,57.80347076976632,45.09388793624968,2186
1646082157.476782,57.76536342614553,45.04804848659829,2187
1646082157.975199,57.74370258580351,45.009161556925505,2186
1646082158.470625,57.7468822498611,44.91812065709638,2184
1646082158.967197,57.74716646526858,44.88231259313249,2182
1646082159.463614,57.663335669507084,44.84372184798164,2191
1646082159.974957,57.580580028306116,44.63757308979133,2189
1646082160.473432,57.59716153751954,44.44005091941146,2187
1646082160.969835,57.47937026182185,44.419092880402914,2183
1646082161.46503,57.41461799959259,44.32524617936147,2181
1646082161.97667,57.3616582843804,44.261595476495614,2181
1646082162.47373,57.314033997894455,44.18998221009794,2180
1646082162.97022,57.26104315414092,44.14325995960081,2176
1646082163.466442,57.22897207620036,44.10579395289428,2177
1646082163.963029,57.18352072301786,44.07107323661279,2177
1646082164.48001,57.12544425815116,44.0672009044924,2175
1646082164.971829,57.114949199610564,44.06370601187187,2172
1646082165.468921,57.06677757825589,44.059707547324656,2170
1646082165.965756,57.04199841497802,44.062916106312706,2168
1646082166.476269,57.0839682236152,44.09804712274907,2168
1646082166.973095,56.51954187663166,44.217681989871096,2168
1646082167.470437,56.27727610635797,44.383513462709665,2167
1646082167.969985,56.15430187684842,44.4782529119805,2167
1646082168.4641,56.0462330638878,44.53453622590401,2167
1646082168.975957,56.015874473466035,44.599102883503136,2167
1646082169.475442,55.90267737338953,44.63316442064334,2167
1646082169.968243,55.855585457517854,44.659952890361225,2167
1646082170.464974,55.775959866871546,44.66533148065723,2167
1646082170.977238,55.71311354523876,44.66636285976304,2167
1646082171.474082,55.66245434847149,44.666138928453115,2167
1646082171.970199,55.62529070238812,44.672141491690454,2167
1646082172.46713,55.597001736316344,44.66947708444654,2167
1646082172.962572,55.593270284163026,44.6995342694294,2167
1646082173.475324,55.578113497833996,44.71478579643697,2167
1646082173.970875,55.56595343452855,44.72384649999493,2167
1646082174.467527,55.548374396215046,44.720375714552205,2167
1646082174.964072,55.450928812231034,44.78604704854768,2166
1646082175.478338,55.40733896689704,44.91790794569729,2163
1646082175.973268,55.36240072471201,45.01277111545939,2164
1646082176.469173,55.34088600665325,45.135321054194755,2163
1646082176.966335,55.35473716945732,45.212072681808586,2164
1646082177.465323,55.36349698292081,45.28466594587132,2163
1646082177.977198,55.43280045246339,45.38386987946282,2164
1646082178.471611,55.379436971147214,45.4520932419463,2163
1646082178.969131,55.179766241290075,45.49289518904107,2163
1646082179.464639,54.79244464180004,45.35056520650529,2162
1646082179.976912,54.6894382678124,45.28607910673204,2163
1646082180.475266,54.60523991722022,45.22041748809459,2163
1646082180.971494,54.555808120706665,45.158204096868204,2163
1646082181.466368,54.514475384433815,45.11209430687168,2163
1646082181.963125,54.49308699297914,45.06417312405303,1909
1646082182.473915,54.464610793002294,45.038705224074505,2083
1646082182.972059,54.44059898520347,45.01671504920889,1935
1646082183.468907,54.42445160812518,44.99444125078686,1888
1646082183.96464,54.410386047103394,44.97999644616305,1800
1646082184.47638,54.39269654363389,44.96516016466342,1470
1646082184.97236,54.35501410549805,44.936157546154405,1759
1646082185.469687,54.34868177804871,44.92301881187486,1872
1646082185.965931,54.34624951587429,44.91342363312976,1982
1646082186.47698,54.34299065373288,44.9122526687108,1563
1646082186.973756,54.33825438477557,44.910143500736226,1519
1646082187.473223,54.332860605019924,44.90292927302665,1528
1646082187.969505,54.32910437807432,44.90174398149906,1559
1646082188.466062,54.3314528359555,44.89987260984274,1563
1646082188.977991,54.327536149787726,44.89499254243844,1625
1646082189.473667,54.32567353726954,44.88896846543962,1743
1646082189.969957,54.32305812643895,44.8893497677071,1783
1646082190.46655,54.32625578106357,44.85934940263656,2097
1646082190.96447,54.310931246714844,44.901022488397906,2165
1646082191.474255,54.30544504236833,44.903403365932036,2164
1646082191.975111,54.309895590374616,44.90369595781792,2158
1646082192.468892,54.31622814259132,44.90444721695583,2163
1646082192.965488,54.31831651415068,44.90127419934761,2165
1646082193.475926,54.30634455569494,44.93429945343411,2165
1646082193.972952,54.31093429517127,44.933090651045966,2139
1646082194.469167,54.31085045084227,44.926742765675456,1982
1646082194.968794,54.31107226018785,44.91461930597641,1957
1646082195.463343,54.311242336817465,44.90914273586188,1943
1646082195.973608,54.31456205564482,44.89984070300155,2041
1646082196.472184,54.31671225803294,44.897465009506,2015
1646082196.969585,54.320760304862425,44.88696620915714,2098
1646082197.465628,54.32272841070302,44.89775891733508,2087
1646082197.9756,54.312521521197695,44.944959387389844,2168
1646082198.474535,54.312800227424184,44.95101592594041,2164
1646082198.969746,54.28963846328405,45.013740609789664,2165
1646082199.466664,54.2817664954982,45.03404481567342,2164
1646082199.963438,54.28647475843931,45.02490359546968,2164
1646082200.474188,54.28740161387032,45.01868244351274,2147
1646082200.973261,54.285258109029776,45.00638973789434,2147
1646082201.468835,54.293518948808654,44.9822852709007,2147
1646082201.964931,54.29955687726198,44.985009036831876,2147
1646082202.478255,54.30209407622257,44.96481656809395,2147
1646082202.976831,54.302473546375616,44.96070890842569,2147
1646082203.469547,54.3115041961097,44.95471447261312,2147
1646082203.970125,54.31896969732371,44.93438357572391,2147
1646082204.463528,54.32263934571213,44.9268648680949,2147
1646082204.973834,54.32177992913213,44.917012073263116,2146
1646082205.473006,54.3228208355393,44.910460452975826,2146
1646082205.968661,54.32085368312789,44.90652843083386,2146
1646082206.464748,54.32170239123328,44.90862599065201,2147
